timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
2618.0,-99218.0,-4506.7692307692305,-660.8461538461538,2055.076923076923,-72.23076923076923,44.0,-27.0
2620.0,-99218.0,-4566.846153846154,-570.7307692307693,2054.8846153846152,-72.15384615384616,44.0,-27.0
2622.0,-99218.0,-4626.923076923077,-480.61538461538476,2054.6923076923076,-72.07692307692308,44.0,-27.0
2624.0,-99218.0,-4687.0,-390.5,2054.5,-72.0,44.0,-27.0
2626.0,-99218.0,-4747.076923076923,-300.3846153846155,2054.3076923076924,-71.92307692307692,44.0,-27.0
2628.0,-99218.0,-4807.153846153846,-210.26923076923072,2054.1153846153848,-71.84615384615384,44.0,-27.0
2630.0,-99218.0,-4867.2307692307695,-120.15384615384619,2053.923076923077,-71.76923076923077,44.0,-27.0
2632.0,-99218.0,-4927.307692307692,-30.03846153846166,2053.730769230769,-71.6923076923077,44.0,-27.0
2634.0,-99218.0,-4987.384615384615,60.076923076923094,2053.5384615384614,-71.61538461538461,44.0,-27.0
2636.0,-99218.0,-5047.461538461539,150.19230769230762,2053.346153846154,-71.53846153846153,44.0,-27.0
2638.0,-99218.0,-5107.538461538462,240.30769230769238,2053.153846153846,-71.46153846153847,44.0,-27.0
2640.0,-99218.0,-5167.615384615385,330.4230769230769,2052.9615384615386,-71.38461538461539,44.0,-27.0
2642.0,-99218.0,-5227.692307692308,420.53846153846143,2052.769230769231,-71.3076923076923,44.0,-27.0
2644.0,-99218.0,-5287.7692307692305,510.6538461538462,2052.576923076923,-71.23076923076923,44.0,-27.0
2646.0,-99218.0,-5347.846153846154,600.7692307692305,2052.3846153846152,-71.15384615384616,44.0,-27.0
2648.0,-99218.0,-5407.923076923077,690.8846153846152,2052.1923076923076,-71.07692307692308,44.0,-27.0
2650.0,-99202.98076923077,-5452.9807692307695,765.9807692307693,2051.8846153846152,-70.96153846153845,43.96153846153846,-27.0
2652.0,-99157.92307692308,-5407.923076923077,720.9230769230769,2051.5384615384614,-70.84615384615384,43.84615384615385,-27.0
2654.0,-99127.88461538461,-5377.884615384615,690.8846153846154,2051.3076923076924,-70.76923076923077,43.76923076923077,-27.0
2656.0,-99097.84615384616,-5347.846153846154,660.8461538461538,2051.076923076923,-70.6923076923077,43.69230769230769,-27.0
2658.0,-99067.80769230769,-5317.807692307692,630.8076923076923,2050.846153846154,-70.61538461538461,43.61538461538461,-27.0
2660.0,-99037.76923076923,-5287.7692307692305,600.7692307692307,2050.6153846153848,-70.53846153846153,43.53846153846154,-27.0
2662.0,-99007.73076923077,-5257.7307692307695,570.7307692307693,2050.3846153846152,-70.46153846153847,43.46153846153846,-27.0
2664.0,-98977.69230769231,-5227.692307692308,540.6923076923076,2050.153846153846,-70.38461538461539,43.38461538461539,-27.0
2666.0,-98947.65384615384,-5197.653846153846,510.65384615384613,2049.923076923077,-70.3076923076923,43.30769230769231,-27.0
2668.0,-98917.61538461539,-5167.615384615385,480.6153846153846,2049.6923076923076,-70.23076923076923,43.23076923076923,-27.0
2670.0,-98887.57692307692,-5137.576923076923,450.57692307692304,2049.4615384615386,-70.15384615384616,43.15384615384615,-27.0
2672.0,-98857.53846153847,-5107.538461538462,420.53846153846155,2049.230769230769,-70.07692307692308,43.07692307692308,-27.0
2674.0,-98827.5,-5077.5,390.5,2049.0,-70.0,43.0,-27.0
2676.0,-98797.46153846153,-5047.461538461538,360.46153846153845,2048.769230769231,-69.92307692307692,42.92307692307692,-27.0
2678.0,-98767.42307692308,-5017.423076923077,330.4230769230769,2048.5384615384614,-69.84615384615384,42.84615384615385,-27.0
2680.0,-98737.38461538461,-4987.384615384615,300.38461538461536,2048.3076923076924,-69.76923076923077,42.76923076923077,-27.0
2682.0,-98707.34615384616,-4957.346153846154,270.3461538461538,2048.076923076923,-69.6923076923077,42.69230769230769,-27.0
2684.0,-98677.30769230769,-4927.307692307692,240.30769230769226,2047.8461538461538,-69.61538461538461,42.61538461538461,-27.0
2686.0,-98647.26923076923,-4897.2692307692305,210.26923076923072,2047.6153846153845,-69.53846153846153,42.53846153846154,-27.0
2688.0,-98617.23076923077,-4867.2307692307695,180.23076923076917,2047.3846153846155,-69.46153846153847,42.46153846153846,-27.0
2690.0,-98587.19230769231,-4837.192307692308,150.19230769230762,2047.1538461538462,-69.38461538461539,42.38461538461539,-27.0
2692.0,-98557.15384615384,-4807.153846153846,120.15384615384608,2046.923076923077,-69.3076923076923,42.30769230769231,-27.0
2694.0,-98527.11538461539,-4777.115384615385,90.11538461538453,2046.6923076923076,-69.23076923076923,42.23076923076923,-27.0
2696.0,-98497.07692307692,-4747.076923076923,60.076923076923094,2046.4615384615386,-69.15384615384616,42.15384615384615,-27.0
2698.0,-98467.03846153847,-4717.038461538462,30.038461538461547,2046.2307692307693,-69.07692307692308,42.07692307692308,-27.0
2700.0,-98452.01923076923,-4687.0,30.03846153846154,2046.0576923076924,-68.9423076923077,41.94230769230769,-26.98076923076923
2702.0,-98497.07692307692,-4687.0,120.15384615384616,2046.2307692307693,-68.76923076923077,41.76923076923077,-26.923076923076923
2704.0,-98527.11538461539,-4687.0,180.23076923076923,2046.3461538461538,-68.65384615384616,41.65384615384615,-26.884615384615383
2706.0,-98557.15384615384,-4687.0,240.30769230769232,2046.4615384615386,-68.53846153846153,41.53846153846154,-26.846153846153847
2708.0,-98587.19230769231,-4687.0,300.3846153846154,2046.576923076923,-68.42307692307692,41.42307692307692,-26.807692307692307
2710.0,-98617.23076923077,-4687.0,360.46153846153845,2046.6923076923076,-68.3076923076923,41.30769230769231,-26.76923076923077
2712.0,-98647.26923076923,-4687.0,420.53846153846155,2046.8076923076924,-68.1923076923077,41.19230769230769,-26.73076923076923
2714.0,-98677.30769230769,-4687.0,480.61538461538464,2046.923076923077,-68.07692307692308,41.07692307692308,-26.692307692307693
2716.0,-98707.34615384616,-4687.0,540.6923076923077,2047.0384615384614,-67.96153846153847,40.96153846153846,-26.653846153846153
2718.0,-98737.38461538461,-4687.0,600.7692307692308,2047.1538461538462,-67.84615384615384,40.84615384615385,-26.615384615384617
2720.0,-98767.42307692308,-4687.0,660.8461538461539,2047.2692307692307,-67.73076923076923,40.73076923076923,-26.576923076923077
2722.0,-98797.46153846153,-4687.0,720.9230769230769,2047.3846153846155,-67.61538461538461,40.61538461538461,-26.53846153846154
2724.0,-98827.5,-4687.0,781.0,2047.5,-67.5,40.5,-26.5
2726.0,-98857.53846153847,-4687.0,841.0769230769231,2047.6153846153845,-67.38461538461539,40.38461538461539,-26.46153846153846
2728.0,-98887.57692307692,-4687.0,901.1538461538462,2047.7307692307693,-67.26923076923077,40.26923076923077,-26.423076923076923
2730.0,-98917.61538461539,-4687.0,961.2307692307693,2047.8461538461538,-67.15384615384616,40.15384615384615,-26.384615384615383
2732.0,-98947.65384615384,-4687.0,1021.3076923076924,2047.9615384615386,-67.03846153846153,40.03846153846154,-26.346153846153847
2734.0,-98977.69230769231,-4687.0,1081.3846153846155,2048.076923076923,-66.92307692307692,39.92307692307692,-26.307692307692307
2736.0,-99007.73076923077,-4687.0,1141.4615384615386,2048.1923076923076,-66.8076923076923,39.80769230769231,-26.26923076923077
2738.0,-99037.76923076923,-4687.0,1201.5384615384617,2048.3076923076924,-66.6923076923077,39.69230769230769,-26.23076923076923
2740.0,-99067.80769230769,-4687.0,1261.6153846153848,2048.423076923077,-66.57692307692308,39.57692307692308,-26.192307692307693
2742.0,-99097.84615384616,-4687.0,1321.6923076923078,2048.5384615384614,-66.46153846153847,39.46153846153846,-26.153846153846153
2744.0,-99127.88461538461,-4687.0,1381.769230769231,2048.653846153846,-66.34615384615384,39.34615384615385,-26.115384615384617
2746.0,-99157.92307692308,-4687.0,1441.8461538461538,2048.769230769231,-66.23076923076923,39.23076923076923,-26.076923076923077
2748.0,-99187.96153846153,-4687.0,1501.923076923077,2048.8846153846152,-66.11538461538461,39.11538461538461,-26.03846153846154
2750.0,-99202.98076923077,-4702.0192307692305,1546.9807692307693,2049.25,-65.92307692307692,38.92307692307692,-26.01923076923077
2752.0,-99157.92307692308,-4747.076923076923,1501.923076923077,2050.0,-65.6923076923077,38.69230769230769,-26.076923076923077
2754.0,-99127.88461538461,-4777.115384615385,1471.8846153846155,2050.5,-65.53846153846153,38.53846153846154,-26.115384615384617
2756.0,-99097.84615384616,-4807.153846153846,1441.8461538461538,2051.0,-65.38461538461539,38.38461538461539,-26.153846153846153
2758.0,-99067.80769230769,-4837.192307692308,1411.8076923076924,2051.5,-65.23076923076923,38.23076923076923,-26.192307692307693
2760.0,-99037.76923076923,-4867.2307692307695,1381.7692307692307,2052.0,-65.07692307692308,38.07692307692308,-26.23076923076923
2762.0,-99007.73076923077,-4897.2692307692305,1351.7307692307693,2052.5,-64.92307692307692,37.92307692307692,-26.26923076923077
2764.0,-98977.69230769231,-4927.307692307692,1321.6923076923076,2053.0,-64.76923076923077,37.76923076923077,-26.307692307692307
2766.0,-98947.65384615384,-4957.346153846154,1291.6538461538462,2053.5,-64.61538461538461,37.61538461538461,-26.346153846153847
2768.0,-98917.61538461539,-4987.384615384615,1261.6153846153845,2054.0,-64.46153846153847,37.46153846153846,-26.384615384615383
2770.0,-98887.57692307692,-5017.423076923077,1231.576923076923,2054.5,-64.3076923076923,37.30769230769231,-26.423076923076923
2772.0,-98857.53846153847,-5047.461538461538,1201.5384615384614,2055.0,-64.15384615384616,37.15384615384615,-26.46153846153846
2774.0,-98827.5,-5077.5,1171.5,2055.5,-64.0,37.0,-26.5
2776.0,-98797.46153846153,-5107.538461538462,1141.4615384615386,2056.0,-63.84615384615385,36.84615384615385,-26.53846153846154
2778.0,-98767.42307692308,-5137.576923076923,1111.423076923077,2056.5,-63.69230769230769,36.69230769230769,-26.576923076923077
2780.0,-98737.38461538461,-5167.615384615385,1081.3846153846152,2057.0,-63.53846153846154,36.53846153846154,-26.615384615384617
2782.0,-98707.34615384616,-5197.653846153846,1051.3461538461538,2057.5,-63.38461538461539,36.38461538461539,-26.653846153846153
2784.0,-98677.30769230769,-5227.692307692308,1021.3076923076923,2058.0,-63.23076923076923,36.23076923076923,-26.692307692307693
2786.0,-98647.26923076923,-5257.7307692307695,991.2692307692307,2058.5,-63.07692307692308,36.07692307692308,-26.73076923076923
2788.0,-98617.23076923077,-5287.7692307692305,961.2307692307692,2059.0,-62.92307692307692,35.92307692307692,-26.76923076923077
2790.0,-98587.19230769231,-5317.807692307692,931.1923076923076,2059.5,-62.76923076923077,35.76923076923077,-26.807692307692307
2792.0,-98557.15384615384,-5347.846153846154,901.1538461538461,2060.0,-62.61538461538461,35.61538461538461,-26.846153846153847
2794.0,-98527.11538461539,-5377.884615384615,871.1153846153845,2060.5,-62.46153846153846,35.46153846153846,-26.884615384615383
2796.0,-98497.07692307692,-5407.923076923077,841.0769230769231,2061.0,-62.30769230769231,35.30769230769231,-26.923076923076923
2798.0,-98467.03846153847,-5437.961538461538,811.0384615384615,2061.5,-62.15384615384615,35.15384615384615,-26.96153846153846
2800.0,-98421.98076923077,-5437.961538461539,781.0,2061.903846153846,-61.92307692307692,34.90384615384615,-26.98076923076923
2802.0,-98376.92307692308,-5347.846153846154,781.0,2061.6153846153848,-61.69230769230769,34.61538461538461,-26.923076923076923
2804.0,-98346.88461538461,-5287.7692307692305,781.0,2061.423076923077,-61.53846153846154,34.42307692307692,-26.884615384615383
2806.0,-98316.84615384616,-5227.692307692308,781.0,2061.230769230769,-61.38461538461539,34.23076923076923,-26.846153846153847
2808.0,-98286.80769230769,-5167.615384615385,781.0,2061.0384615384614,-61.23076923076923,34.03846153846154,-26.807692307692307
2810.0,-98256.76923076923,-5107.538461538462,781.0,2060.846153846154,-61.07692307692308,33.84615384615385,-26.76923076923077
2812.0,-98226.73076923077,-5047.461538461538,781.0,2060.653846153846,-60.92307692307692,33.65384615384615,-26.73076923076923
2814.0,-98196.69230769231,-4987.384615384615,781.0,2060.4615384615386,-60.76923076923077,33.46153846153846,-26.692307692307693
2816.0,-98166.65384615384,-4927.307692307692,781.0,2060.269230769231,-60.61538461538461,33.26923076923077,-26.653846153846153
2818.0,-98136.61538461539,-4867.2307692307695,781.0,2060.076923076923,-60.46153846153846,33.07692307692308,-26.615384615384617
2820.0,-98106.57692307692,-4807.153846153846,781.0,2059.8846153846152,-60.30769230769231,32.88461538461539,-26.576923076923077
2822.0,-98076.53846153847,-4747.076923076923,781.0,2059.6923076923076,-60.15384615384615,32.69230769230769,-26.53846153846154
2824.0,-98046.5,-4687.0,781.0,2059.5,-60.0,32.5,-26.5
2826.0,-98016.46153846153,-4626.923076923077,781.0,2059.3076923076924,-59.84615384615385,32.30769230769231,-26.46153846153846
2828.0,-97986.42307692308,-4566.846153846154,781.0,2059.1153846153848,-59.69230769230769,32.11538461538461,-26.423076923076923
2830.0,-97956.38461538461,-4506.7692307692305,781.0,2058.923076923077,-59.53846153846154,31.923076923076923,-26.384615384615383
2832.0,-97926.34615384616,-4446.692307692308,781.0,2058.730769230769,-59.38461538461539,31.73076923076923,-26.346153846153847
2834.0,-97896.30769230769,-4386.615384615385,781.0,2058.5384615384614,-59.23076923076923,31.53846153846154,-26.307692307692307
2836.0,-97866.26923076923,-4326.538461538461,781.0,2058.346153846154,-59.07692307692308,31.346153846153847,-26.26923076923077
2838.0,-97836.23076923077,-4266.461538461538,781.0,2058.153846153846,-58.92307692307692,31.153846153846153,-26.23076923076923
2840.0,-97806.19230769231,-4206.384615384615,781.0,2057.9615384615386,-58.76923076923077,30.96153846153846,-26.192307692307693
2842.0,-97776.15384615384,-4146.307692307692,781.0,2057.769230769231,-58.61538461538461,30.76923076923077,-26.153846153846153
2844.0,-97746.11538461539,-4086.230769230769,781.0,2057.576923076923,-58.46153846153846,30.576923076923077,-26.115384615384617
2846.0,-97716.07692307692,-4026.153846153846,781.0,2057.3846153846152,-58.30769230769231,30.384615384615383,-26.076923076923077
2848.0,-97686.03846153847,-3966.076923076923,781.0,2057.1923076923076,-58.15384615384615,30.192307692307693,-26.03846153846154
2850.0,-97656.0,-3921.0192307692305,781.0,2056.9423076923076,-57.90384615384615,29.923076923076923,-25.98076923076923
2852.0,-97656.0,-3966.076923076923,781.0,2056.769230769231,-57.61538461538461,29.692307692307693,-25.923076923076923
2854.0,-97656.0,-3996.1153846153848,781.0,2056.653846153846,-57.42307692307692,29.53846153846154,-25.884615384615383
2856.0,-97656.0,-4026.153846153846,781.0,2056.5384615384614,-57.23076923076923,29.384615384615383,-25.846153846153847
2858.0,-97656.0,-4056.1923076923076,781.0,2056.423076923077,-57.03846153846154,29.23076923076923,-25.807692307692307
2860.0,-97656.0,-4086.230769230769,781.0,2056.3076923076924,-56.84615384615385,29.076923076923077,-25.76923076923077
2862.0,-97656.0,-4116.2692307692305,781.0,2056.1923076923076,-56.65384615384615,28.923076923076923,-25.73076923076923
2864.0,-97656.0,-4146.307692307692,781.0,2056.076923076923,-56.46153846153846,28.76923076923077,-25.692307692307693
2866.0,-97656.0,-4176.346153846154,781.0,2055.9615384615386,-56.26923076923077,28.615384615384617,-25.653846153846153
2868.0,-97656.0,-4206.384615384615,781.0,2055.846153846154,-56.07692307692308,28.46153846153846,-25.615384615384617
2870.0,-97656.0,-4236.423076923077,781.0,2055.730769230769,-55.88461538461539,28.307692307692307,-25.576923076923077
2872.0,-97656.0,-4266.461538461538,781.0,2055.6153846153848,-55.69230769230769,28.153846153846153,-25.53846153846154
2874.0,-97656.0,-4296.5,781.0,2055.5,-55.5,28.0,-25.5
2876.0,-97656.0,-4326.538461538462,781.0,2055.3846153846152,-55.30769230769231,27.846153846153847,-25.46153846153846
2878.0,-97656.0,-4356.576923076923,781.0,2055.269230769231,-55.11538461538461,27.692307692307693,-25.423076923076923
2880.0,-97656.0,-4386.615384615385,781.0,2055.153846153846,-54.92307692307692,27.53846153846154,-25.384615384615383
2882.0,-97656.0,-4416.653846153846,781.0,2055.0384615384614,-54.73076923076923,27.384615384615383,-25.346153846153847
2884.0,-97656.0,-4446.692307692308,781.0,2054.923076923077,-54.53846153846154,27.23076923076923,-25.307692307692307
2886.0,-97656.0,-4476.7307692307695,781.0,2054.8076923076924,-54.34615384615385,27.076923076923077,-25.26923076923077
2888.0,-97656.0,-4506.7692307692305,781.0,2054.6923076923076,-54.15384615384615,26.923076923076923,-25.23076923076923
2890.0,-97656.0,-4536.807692307692,781.0,2054.576923076923,-53.96153846153846,26.76923076923077,-25.192307692307693
2892.0,-97656.0,-4566.846153846154,781.0,2054.4615384615386,-53.76923076923077,26.615384615384613,-25.153846153846153
2894.0,-97656.0,-4596.884615384615,781.0,2054.346153846154,-53.57692307692308,26.46153846153846,-25.115384615384617
2896.0,-97656.0,-4626.923076923077,781.0,2054.230769230769,-53.38461538461539,26.307692307692307,-25.076923076923077
2898.0,-97656.0,-4656.961538461538,781.0,2054.1153846153848,-53.19230769230769,26.153846153846153,-25.03846153846154
2900.0,-97640.98076923077,-4687.0,781.0,2053.8846153846152,-52.92307692307692,25.923076923076923,-24.98076923076923
2902.0,-97595.92307692308,-4687.0,781.0,2053.5384615384614,-52.69230769230769,25.692307692307693,-24.923076923076923
2904.0,-97565.88461538461,-4687.0,781.0,2053.3076923076924,-52.53846153846154,25.53846153846154,-24.884615384615383
2906.0,-97535.84615384616,-4687.0,781.0,2053.076923076923,-52.38461538461539,25.384615384615383,-24.846153846153847
2908.0,-97505.80769230769,-4687.0,781.0,2052.846153846154,-52.23076923076923,25.23076923076923,-24.807692307692307
2910.0,-97475.76923076923,-4687.0,781.0,2052.6153846153848,-52.07692307692308,25.076923076923077,-24.76923076923077
2912.0,-97445.73076923077,-4687.0,781.0,2052.3846153846152,-51.92307692307692,24.923076923076923,-24.73076923076923
2914.0,-97415.69230769231,-4687.0,781.0,2052.153846153846,-51.76923076923077,24.76923076923077,-24.692307692307693
2916.0,-97385.65384615384,-4687.0,781.0,2051.923076923077,-51.61538461538461,24.615384615384617,-24.653846153846153
2918.0,-97355.61538461539,-4687.0,781.0,2051.6923076923076,-51.46153846153846,24.46153846153846,-24.615384615384617
2920.0,-97325.57692307692,-4687.0,781.0,2051.4615384615386,-51.30769230769231,24.307692307692307,-24.576923076923077
