timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
6632.0,-95312.0,1802.3076923076924,5228.038461538462,2051.346153846154,-72.46153846153847,15.038461538461538,-38.69230769230769
6634.0,-95312.0,1862.3846153846155,5167.923076923077,2051.3076923076924,-72.07692307692308,14.923076923076923,-38.61538461538461
6636.0,-95312.0,1922.4615384615386,5107.807692307692,2051.269230769231,-71.6923076923077,14.807692307692307,-38.53846153846154
6638.0,-95312.0,1982.5384615384617,5047.692307692308,2051.230769230769,-71.3076923076923,14.692307692307692,-38.46153846153846
6640.0,-95312.0,2042.6153846153848,4987.576923076923,2051.1923076923076,-70.92307692307692,14.576923076923077,-38.38461538461539
6642.0,-95312.0,2102.6923076923076,4927.461538461539,2051.153846153846,-70.53846153846153,14.461538461538462,-38.30769230769231
6644.0,-95312.0,2162.769230769231,4867.346153846154,2051.1153846153848,-70.15384615384616,14.346153846153847,-38.23076923076923
6646.0,-95312.0,2222.846153846154,4807.2307692307695,2051.076923076923,-69.76923076923077,14.23076923076923,-38.15384615384615
6648.0,-95312.0,2282.923076923077,4747.115384615385,2051.0384615384614,-69.38461538461539,14.115384615384615,-38.07692307692308
6650.0,-95312.0,2343.0,4687.0,2050.846153846154,-68.78846153846155,13.961538461538462,-37.96153846153846
6652.0,-95312.0,2343.0,4687.0,2050.3846153846152,-68.15384615384616,13.846153846153847,-37.84615384615385
6654.0,-95312.0,2343.0,4687.0,2050.076923076923,-67.73076923076923,13.76923076923077,-37.76923076923077
6656.0,-95312.0,2343.0,4687.0,2049.769230769231,-67.3076923076923,13.692307692307692,-37.69230769230769
6658.0,-95312.0,2343.0,4687.0,2049.4615384615386,-66.88461538461539,13.615384615384615,-37.61538461538461
6660.0,-95312.0,2343.0,4687.0,2049.153846153846,-66.46153846153847,13.538461538461538,-37.53846153846154
6662.0,-95312.0,2343.0,4687.0,2048.846153846154,-66.03846153846153,13.461538461538462,-37.46153846153846
6664.0,-95312.0,2343.0,4687.0,2048.5384615384614,-65.61538461538461,13.384615384615385,-37.38461538461539
6666.0,-95312.0,2343.0,4687.0,2048.230769230769,-65.1923076923077,13.307692307692308,-37.30769230769231
6668.0,-95312.0,2343.0,4687.0,2047.923076923077,-64.76923076923077,13.23076923076923,-37.23076923076923
6670.0,-95312.0,2343.0,4687.0,2047.6153846153845,-64.34615384615384,13.153846153846153,-37.15384615384615
6672.0,-95312.0,2343.0,4687.0,2047.3076923076924,-63.92307692307692,13.076923076923077,-37.07692307692308
6674.0,-95312.0,2343.0,4687.0,2047.0,-63.5,13.0,-37.0
6676.0,-95312.0,2343.0,4687.0,2046.6923076923076,-63.07692307692308,12.923076923076923,-36.92307692307692
6678.0,-95312.0,2343.0,4687.0,2046.3846153846155,-62.65384615384615,12.846153846153847,-36.84615384615385
6680.0,-95312.0,2343.0,4687.0,2046.076923076923,-62.23076923076923,12.76923076923077,-36.76923076923077
6682.0,-95312.0,2343.0,4687.0,2045.7692307692307,-61.80769230769231,12.692307692307692,-36.69230769230769
6684.0,-95312.0,2343.0,4687.0,2045.4615384615386,-61.38461538461539,12.615384615384615,-36.61538461538461
6686.0,-95312.0,2343.0,4687.0,2045.1538461538462,-60.96153846153846,12.538461538461538,-36.53846153846154
6688.0,-95312.0,2343.0,4687.0,2044.8461538461538,-60.53846153846154,12.461538461538462,-36.46153846153846
6690.0,-95312.0,2343.0,4687.0,2044.5384615384614,-60.11538461538461,12.384615384615385,-36.38461538461539
6692.0,-95312.0,2343.0,4687.0,2044.2307692307693,-59.69230769230769,12.307692307692307,-36.30769230769231
6694.0,-95312.0,2343.0,4687.0,2043.923076923077,-59.269230769230774,12.23076923076923,-36.23076923076923
6696.0,-95312.0,2343.0,4687.0,2043.6153846153845,-58.84615384615385,12.153846153846153,-36.15384615384615
6698.0,-95312.0,2343.0,4687.0,2043.3076923076924,-58.42307692307692,12.076923076923077,-36.07692307692308
6700.0,-95327.01923076923,2327.9807692307695,4687.0,2043.0576923076924,-57.769230769230774,11.98076923076923,-35.96153846153846
6702.0,-95372.07692307692,2282.923076923077,4687.0,2043.2307692307693,-57.07692307692308,11.923076923076923,-35.84615384615385
6704.0,-95402.11538461539,2252.8846153846152,4687.0,2043.3461538461538,-56.61538461538461,11.884615384615385,-35.76923076923077
6706.0,-95432.15384615384,2222.846153846154,4687.0,2043.4615384615386,-56.15384615384615,11.846153846153847,-35.69230769230769
6708.0,-95462.19230769231,2192.8076923076924,4687.0,2043.576923076923,-55.69230769230769,11.807692307692308,-35.61538461538461
6710.0,-95492.23076923077,2162.769230769231,4687.0,2043.6923076923076,-55.23076923076923,11.76923076923077,-35.53846153846154
6712.0,-95522.26923076923,2132.730769230769,4687.0,2043.8076923076924,-54.76923076923077,11.73076923076923,-35.46153846153846
6714.0,-95552.30769230769,2102.6923076923076,4687.0,2043.923076923077,-54.30769230769231,11.692307692307692,-35.38461538461539
6716.0,-95582.34615384616,2072.653846153846,4687.0,2044.0384615384614,-53.84615384615385,11.653846153846153,-35.30769230769231
6718.0,-95612.38461538461,2042.6153846153845,4687.0,2044.1538461538462,-53.38461538461539,11.615384615384615,-35.23076923076923
6720.0,-95642.42307692308,2012.576923076923,4687.0,2044.2692307692307,-52.92307692307692,11.576923076923077,-35.15384615384615
6722.0,-95672.46153846153,1982.5384615384614,4687.0,2044.3846153846155,-52.46153846153846,11.538461538461538,-35.07692307692308
6724.0,-95702.5,1952.5,4687.0,2044.5,-52.0,11.5,-35.0
6726.0,-95732.53846153847,1922.4615384615386,4687.0,2044.6153846153845,-51.53846153846154,11.461538461538462,-34.92307692307692
6728.0,-95762.57692307692,1892.423076923077,4687.0,2044.7307692307693,-51.07692307692308,11.423076923076923,-34.84615384615385
6730.0,-95792.61538461539,1862.3846153846152,4687.0,2044.8461538461538,-50.61538461538461,11.384615384615385,-34.76923076923077
6732.0,-95822.65384615384,1832.3461538461538,4687.0,2044.9615384615386,-50.15384615384615,11.346153846153847,-34.69230769230769
6734.0,-95852.69230769231,1802.3076923076924,4687.0,2045.076923076923,-49.69230769230769,11.307692307692308,-34.61538461538461
6736.0,-95882.73076923077,1772.2692307692307,4687.0,2045.1923076923076,-49.230769230769226,11.26923076923077,-34.53846153846154
6738.0,-95912.76923076923,1742.230769230769,4687.0,2045.3076923076924,-48.76923076923077,11.23076923076923,-34.46153846153846
6740.0,-95942.80769230769,1712.1923076923076,4687.0,2045.423076923077,-48.30769230769231,11.192307692307692,-34.38461538461539
6742.0,-95972.84615384616,1682.1538461538462,4687.0,2045.5384615384614,-47.84615384615385,11.153846153846153,-34.30769230769231
6744.0,-96002.88461538461,1652.1153846153845,4687.0,2045.6538461538462,-47.38461538461539,11.115384615384615,-34.23076923076923
6746.0,-96032.92307692308,1622.076923076923,4687.0,2045.7692307692307,-46.92307692307692,11.076923076923077,-34.15384615384615
6748.0,-96062.96153846153,1592.0384615384614,4687.0,2045.8846153846155,-46.46153846153846,11.038461538461538,-34.07692307692308
6750.0,-96108.03846153847,1546.9807692307693,4656.961538461539,2045.9038461538462,-45.82692307692308,10.98076923076923,-33.94230769230769
6752.0,-96153.15384615384,1501.923076923077,4566.846153846154,2045.6153846153845,-45.30769230769231,10.923076923076923,-33.76923076923077
6754.0,-96183.23076923077,1471.8846153846155,4506.7692307692305,2045.423076923077,-44.96153846153846,10.884615384615385,-33.65384615384615
6756.0,-96213.30769230769,1441.8461538461538,4446.692307692308,2045.2307692307693,-44.61538461538461,10.846153846153847,-33.53846153846154
6758.0,-96243.38461538461,1411.8076923076924,4386.615384615385,2045.0384615384614,-44.26923076923077,10.807692307692308,-33.42307692307692
6760.0,-96273.46153846153,1381.7692307692307,4326.538461538462,2044.8461538461538,-43.92307692307692,10.76923076923077,-33.30769230769231
6762.0,-96303.53846153847,1351.7307692307693,4266.461538461538,2044.6538461538462,-43.57692307692308,10.73076923076923,-33.19230769230769
6764.0,-96333.61538461539,1321.6923076923076,4206.384615384615,2044.4615384615386,-43.23076923076923,10.692307692307692,-33.07692307692308
6766.0,-96363.69230769231,1291.6538461538462,4146.307692307692,2044.2692307692307,-42.88461538461539,10.653846153846153,-32.96153846153846
6768.0,-96393.76923076923,1261.6153846153845,4086.230769230769,2044.076923076923,-42.53846153846154,10.615384615384615,-32.84615384615385
6770.0,-96423.84615384616,1231.576923076923,4026.153846153846,2043.8846153846155,-42.19230769230769,10.576923076923077,-32.73076923076923
6772.0,-96453.92307692308,1201.5384615384614,3966.076923076923,2043.6923076923076,-41.84615384615385,10.538461538461538,-32.61538461538461
6774.0,-96484.0,1171.5,3906.0,2043.5,-41.5,10.5,-32.5
6776.0,-96514.07692307692,1141.4615384615386,3845.923076923077,2043.3076923076924,-41.15384615384615,10.461538461538462,-32.38461538461539
6778.0,-96544.15384615384,1111.423076923077,3785.846153846154,2043.1153846153845,-40.80769230769231,10.423076923076923,-32.26923076923077
6780.0,-96574.23076923077,1081.3846153846152,3725.7692307692305,2042.923076923077,-40.46153846153846,10.384615384615385,-32.15384615384615
6782.0,-96604.30769230769,1051.3461538461538,3665.6923076923076,2042.7307692307693,-40.11538461538461,10.346153846153847,-32.03846153846154
6784.0,-96634.38461538461,1021.3076923076923,3605.6153846153848,2042.5384615384614,-39.76923076923077,10.307692307692308,-31.923076923076923
6786.0,-96664.46153846153,991.2692307692307,3545.5384615384614,2042.3461538461538,-39.42307692307692,10.26923076923077,-31.807692307692307
6788.0,-96694.53846153847,961.2307692307692,3485.461538461538,2042.1538461538462,-39.07692307692308,10.23076923076923,-31.692307692307693
6790.0,-96724.61538461539,931.1923076923076,3425.3846153846152,2041.9615384615386,-38.73076923076923,10.192307692307692,-31.576923076923077
6792.0,-96754.69230769231,901.1538461538461,3365.3076923076924,2041.7692307692307,-38.38461538461539,10.153846153846153,-31.46153846153846
6794.0,-96784.76923076923,871.1153846153845,3305.230769230769,2041.576923076923,-38.03846153846154,10.115384615384615,-31.346153846153847
6796.0,-96814.84615384616,841.0769230769231,3245.153846153846,2041.3846153846155,-37.69230769230769,10.076923076923077,-31.23076923076923
6798.0,-96844.92307692308,811.0384615384615,3185.076923076923,2041.1923076923076,-37.34615384615385,10.038461538461538,-31.115384615384617
6800.0,-96875.0,781.0,3094.9423076923076,2041.2307692307693,-36.82692307692308,10.038461538461538,-30.942307692307693
6802.0,-96875.0,781.0,3004.769230769231,2041.923076923077,-36.30769230769231,10.153846153846153,-30.76923076923077
6804.0,-96875.0,781.0,2944.653846153846,2042.3846153846155,-35.96153846153846,10.23076923076923,-30.653846153846153
6806.0,-96875.0,781.0,2884.5384615384614,2042.8461538461538,-35.61538461538461,10.307692307692308,-30.53846153846154
6808.0,-96875.0,781.0,2824.423076923077,2043.3076923076924,-35.26923076923077,10.384615384615385,-30.423076923076923
6810.0,-96875.0,781.0,2764.3076923076924,2043.7692307692307,-34.92307692307692,10.461538461538462,-30.307692307692307
6812.0,-96875.0,781.0,2704.1923076923076,2044.2307692307693,-34.57692307692308,10.538461538461538,-30.192307692307693
6814.0,-96875.0,781.0,2644.076923076923,2044.6923076923076,-34.23076923076923,10.615384615384615,-30.076923076923077
6816.0,-96875.0,781.0,2583.9615384615386,2045.1538461538462,-33.88461538461539,10.692307692307692,-29.96153846153846
6818.0,-96875.0,781.0,2523.846153846154,2045.6153846153845,-33.53846153846154,10.76923076923077,-29.846153846153847
6820.0,-96875.0,781.0,2463.7307692307695,2046.076923076923,-33.19230769230769,10.846153846153847,-29.73076923076923
6822.0,-96875.0,781.0,2403.6153846153848,2046.5384615384614,-32.84615384615385,10.923076923076923,-29.615384615384617
6824.0,-96875.0,781.0,2343.5,2047.0,-32.5,11.0,-29.5
6826.0,-96875.0,781.0,2283.3846153846152,2047.4615384615386,-32.15384615384615,11.076923076923077,-29.384615384615383
6828.0,-96875.0,781.0,2223.269230769231,2047.923076923077,-31.807692307692307,11.153846153846153,-29.26923076923077
6830.0,-96875.0,781.0,2163.153846153846,2048.3846153846152,-31.46153846153846,11.23076923076923,-29.153846153846153
6832.0,-96875.0,781.0,2103.0384615384614,2048.846153846154,-31.115384615384617,11.307692307692308,-29.03846153846154
6834.0,-96875.0,781.0,2042.923076923077,2049.3076923076924,-30.76923076923077,11.384615384615385,-28.923076923076923
6836.0,-96875.0,781.0,1982.8076923076924,2049.769230769231,-30.423076923076923,11.461538461538462,-28.807692307692307
6838.0,-96875.0,781.0,1922.6923076923076,2050.230769230769,-30.076923076923077,11.538461538461538,-28.692307692307693
6840.0,-96875.0,781.0,1862.576923076923,2050.6923076923076,-29.73076923076923,11.615384615384615,-28.576923076923077
6842.0,-96875.0,781.0,1802.4615384615386,2051.153846153846,-29.384615384615387,11.692307692307693,-28.46153846153846
6844.0,-96875.0,781.0,1742.3461538461538,2051.6153846153848,-29.03846153846154,11.76923076923077,-28.346153846153847
6846.0,-96875.0,781.0,1682.2307692307693,2052.076923076923,-28.692307692307693,11.846153846153847,-28.23076923076923
6848.0,-96875.0,781.0,1622.1153846153848,2052.5384615384614,-28.346153846153847,11.923076923076923,-28.115384615384617
6850.0,-96890.01923076923,781.0,1546.9807692307693,2052.8653846153848,-27.923076923076923,12.01923076923077,-27.98076923076923
6852.0,-96935.07692307692,781.0,1501.923076923077,2052.4615384615386,-27.692307692307693,12.076923076923077,-27.923076923076923
6854.0,-96965.11538461539,781.0,1471.8846153846155,2052.1923076923076,-27.53846153846154,12.115384615384615,-27.884615384615383
6856.0,-96995.15384615384,781.0,1441.8461538461538,2051.923076923077,-27.384615384615383,12.153846153846153,-27.846153846153847
6858.0,-97025.19230769231,781.0,1411.8076923076924,2051.653846153846,-27.23076923076923,12.192307692307692,-27.807692307692307
6860.0,-97055.23076923077,781.0,1381.7692307692307,2051.3846153846152,-27.076923076923077,12.23076923076923,-27.76923076923077
6862.0,-97085.26923076923,781.0,1351.7307692307693,2051.1153846153848,-26.923076923076923,12.26923076923077,-27.73076923076923
6864.0,-97115.30769230769,781.0,1321.6923076923076,2050.846153846154,-26.76923076923077,12.307692307692308,-27.692307692307693
6866.0,-97145.34615384616,781.0,1291.6538461538462,2050.576923076923,-26.615384615384617,12.346153846153847,-27.653846153846153
6868.0,-97175.38461538461,781.0,1261.6153846153845,2050.3076923076924,-26.46153846153846,12.384615384615385,-27.615384615384617
6870.0,-97205.42307692308,781.0,1231.576923076923,2050.0384615384614,-26.307692307692307,12.423076923076923,-27.576923076923077
6872.0,-97235.46153846153,781.0,1201.5384615384614,2049.769230769231,-26.153846153846153,12.461538461538462,-27.53846153846154
6874.0,-97265.5,781.0,1171.5,2049.5,-26.0,12.5,-27.5
6876.0,-97295.53846153847,781.0,1141.4615384615386,2049.230769230769,-25.846153846153847,12.538461538461538,-27.46153846153846
6878.0,-97325.57692307692,781.0,1111.423076923077,2048.9615384615386,-25.692307692307693,12.576923076923077,-27.423076923076923
6880.0,-97355.61538461539,781.0,1081.3846153846152,2048.6923076923076,-25.53846153846154,12.615384615384615,-27.384615384615383
6882.0,-97385.65384615384,781.0,1051.3461538461538,2048.423076923077,-25.384615384615383,12.653846153846153,-27.346153846153847
6884.0,-97415.69230769231,781.0,1021.3076923076923,2048.153846153846,-25.23076923076923,12.692307692307692,-27.307692307692307
6886.0,-97445.73076923077,781.0,991.2692307692307,2047.8846153846155,-25.076923076923077,12.73076923076923,-27.26923076923077
6888.0,-97475.76923076923,781.0,961.2307692307692,2047.6153846153845,-24.923076923076923,12.76923076923077,-27.23076923076923
6890.0,-97505.80769230769,781.0,931.1923076923076,2047.3461538461538,-24.76923076923077,12.807692307692308,-27.192307692307693
6892.0,-97535.84615384616,781.0,901.1538461538461,2047.076923076923,-24.615384615384613,12.846153846153847,-27.153846153846153
6894.0,-97565.88461538461,781.0,871.1153846153845,2046.8076923076924,-24.46153846153846,12.884615384615385,-27.115384615384617
6896.0,-97595.92307692308,781.0,841.0769230769231,2046.5384615384614,-24.307692307692307,12.923076923076923,-27.076923076923077
6898.0,-97625.96153846153,781.0,811.0384615384615,2046.2692307692307,-24.153846153846153,12.961538461538462,-27.03846153846154
6900.0,-97686.03846153847,781.0,735.9423076923076,2046.0,-23.96153846153846,13.01923076923077,-26.942307692307693
6902.0,-97776.15384615384,781.0,600.7692307692307,2046.0,-23.846153846153847,13.076923076923077,-26.76923076923077
6904.0,-97836.23076923077,781.0,510.6538461538462,2046.0,-23.76923076923077,13.115384615384615,-26.653846153846153
6906.0,-97896.30769230769,781.0,420.53846153846155,2046.0,-23.692307692307693,13.153846153846153,-26.53846153846154
6908.0,-97956.38461538461,781.0,330.4230769230769,2046.0,-23.615384615384617,13.192307692307692,-26.423076923076923
6910.0,-98016.46153846153,781.0,240.30769230769238,2046.0,-23.53846153846154,13.23076923076923,-26.307692307692307
6912.0,-98076.53846153847,781.0,150.19230769230774,2046.0,-23.46153846153846,13.26923076923077,-26.192307692307693
