timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
4738.0,-101236.58333333333,-6087.083333333333,-3743.2916666666665,2057.7916666666665,-14.166666666666666,21.791666666666668,-19.0
4740.0,-101301.66666666667,-6119.666666666667,-3775.833333333333,2057.8333333333335,-14.333333333333332,21.833333333333332,-19.0
4742.0,-101366.75,-6152.25,-3808.375,2057.875,-14.5,21.875,-19.0
4744.0,-101431.83333333333,-6184.833333333333,-3840.9166666666665,2057.9166666666665,-14.666666666666666,21.916666666666668,-19.0
4746.0,-101496.91666666667,-6217.416666666667,-3873.458333333333,2057.9583333333335,-14.833333333333332,21.958333333333332,-19.0
4748.0,-101529.45833333334,-6233.708333333334,-3889.7291666666665,2057.979166666667,-14.916666666666666,21.979166666666664,-19.0
4750.0,-101562.0,-6250.0,-3906.0,2058.0,-15.0,22.0,-19.0
4752.0,-101627.125,-6250.0,-3971.0833333333335,2057.7083333333335,-15.166666666666666,22.0,-18.958333333333332
4754.0,-101692.25,-6250.0,-4036.1666666666665,2057.4166666666665,-15.333333333333334,22.0,-18.916666666666668
4756.0,-101757.375,-6250.0,-4101.25,2057.125,-15.5,22.0,-18.875
4758.0,-101822.5,-6250.0,-4166.333333333333,2056.8333333333335,-15.666666666666666,22.0,-18.833333333333332
4760.0,-101887.625,-6250.0,-4231.416666666667,2056.5416666666665,-15.833333333333334,22.0,-18.791666666666668
4762.0,-101952.75,-6250.0,-4296.5,2056.25,-16.0,22.0,-18.75
4764.0,-102017.875,-6250.0,-4361.583333333333,2055.9583333333335,-16.166666666666668,22.0,-18.708333333333332
4766.0,-102083.0,-6250.0,-4426.666666666667,2055.6666666666665,-16.333333333333332,22.0,-18.666666666666668
4768.0,-102148.125,-6250.0,-4491.75,2055.375,-16.5,22.0,-18.625
4770.0,-102213.25,-6250.0,-4556.833333333333,2055.0833333333335,-16.666666666666668,22.0,-18.583333333333332
4772.0,-102278.375,-6250.0,-4621.916666666667,2054.7916666666665,-16.833333333333332,22.0,-18.541666666666668
4774.0,-102343.5,-6250.0,-4687.0,2054.5,-17.0,22.0,-18.5
4776.0,-102408.625,-6250.0,-4752.083333333333,2054.2083333333335,-17.166666666666668,22.0,-18.458333333333332
4778.0,-102473.75,-6250.0,-4817.166666666667,2053.9166666666665,-17.333333333333332,22.0,-18.416666666666668
4780.0,-102538.875,-6250.0,-4882.25,2053.625,-17.5,22.0,-18.375
4782.0,-102604.0,-6250.0,-4947.333333333333,2053.3333333333335,-17.666666666666668,22.0,-18.333333333333332
4784.0,-102669.125,-6250.0,-5012.416666666666,2053.0416666666665,-17.833333333333332,22.0,-18.291666666666668
4786.0,-102734.25,-6250.0,-5077.5,2052.75,-18.0,22.0,-18.25
4788.0,-102799.375,-6250.0,-5142.583333333333,2052.4583333333335,-18.166666666666668,22.0,-18.208333333333332
4790.0,-102864.5,-6250.0,-5207.666666666666,2052.1666666666665,-18.333333333333332,22.0,-18.166666666666668
4792.0,-102929.625,-6250.0,-5272.75,2051.875,-18.5,22.0,-18.125
4794.0,-102994.75,-6250.0,-5337.833333333333,2051.5833333333335,-18.666666666666668,22.0,-18.083333333333332
4796.0,-103059.875,-6250.0,-5402.916666666666,2051.2916666666665,-18.833333333333332,22.0,-18.041666666666668
4798.0,-103092.4375,-6250.0,-5435.458333333333,2051.145833333333,-18.916666666666664,22.0,-18.020833333333336
4800.0,-103125.0,-6250.0,-5468.0,2051.0,-19.0,22.0,-18.0
4802.0,-103157.54166666667,-6282.541666666667,-5435.458333333333,2051.125,-19.375,22.0,-17.916666666666668
4804.0,-103190.08333333333,-6315.083333333333,-5402.916666666667,2051.25,-19.75,22.0,-17.833333333333332
4806.0,-103222.625,-6347.625,-5370.375,2051.375,-20.125,22.0,-17.75
4808.0,-103255.16666666667,-6380.166666666667,-5337.833333333333,2051.5,-20.5,22.0,-17.666666666666668
4810.0,-103287.70833333333,-6412.708333333333,-5305.291666666667,2051.625,-20.875,22.0,-17.583333333333332
4812.0,-103320.25,-6445.25,-5272.75,2051.75,-21.25,22.0,-17.5
4814.0,-103352.79166666667,-6477.791666666667,-5240.208333333333,2051.875,-21.625,22.0,-17.416666666666668
4816.0,-103385.33333333333,-6510.333333333333,-5207.666666666667,2052.0,-22.0,22.0,-17.333333333333332
4818.0,-103417.875,-6542.875,-5175.125,2052.125,-22.375,22.0,-17.25
4820.0,-103450.41666666667,-6575.416666666667,-5142.583333333333,2052.25,-22.75,22.0,-17.166666666666668
4822.0,-103482.95833333333,-6607.958333333333,-5110.041666666667,2052.375,-23.125,22.0,-17.083333333333332
4824.0,-103515.5,-6640.5,-5077.5,2052.5,-23.5,22.0,-17.0
4826.0,-103548.04166666667,-6673.041666666667,-5044.958333333333,2052.625,-23.875,22.0,-16.916666666666668
4828.0,-103580.58333333333,-6705.583333333333,-5012.416666666667,2052.75,-24.25,22.0,-16.833333333333332
4830.0,-103613.125,-6738.125,-4979.875,2052.875,-24.625,22.0,-16.75
4832.0,-103645.66666666667,-6770.666666666667,-4947.333333333333,2053.0,-25.0,22.0,-16.666666666666668
4834.0,-103678.20833333333,-6803.208333333333,-4914.791666666667,2053.125,-25.375,22.0,-16.583333333333332
4836.0,-103710.75,-6835.75,-4882.25,2053.25,-25.75,22.0,-16.5
4838.0,-103743.29166666667,-6868.291666666667,-4849.708333333333,2053.375,-26.125,22.0,-16.416666666666668
4840.0,-103775.83333333333,-6900.833333333333,-4817.166666666667,2053.5,-26.5,22.0,-16.333333333333332
4842.0,-103808.375,-6933.375,-4784.625,2053.625,-26.875,22.0,-16.25
4844.0,-103840.91666666667,-6965.916666666667,-4752.083333333333,2053.75,-27.25,22.0,-16.166666666666668
4846.0,-103873.45833333333,-6998.458333333333,-4719.541666666667,2053.875,-27.625,22.0,-16.083333333333332
4848.0,-103889.72916666666,-7014.729166666666,-4703.270833333334,2053.9375,-27.8125,22.0,-16.041666666666664
4850.0,-103906.0,-7031.0,-4687.0,2054.0,-28.0,22.0,-16.0
4852.0,-103938.54166666667,-7063.541666666667,-4719.541666666667,2054.4166666666665,-28.291666666666668,22.041666666666668,-16.0
4854.0,-103971.08333333333,-7096.083333333333,-4752.083333333333,2054.8333333333335,-28.583333333333332,22.083333333333332,-16.0
4856.0,-104003.625,-7128.625,-4784.625,2055.25,-28.875,22.125,-16.0
4858.0,-104036.16666666667,-7161.166666666667,-4817.166666666667,2055.6666666666665,-29.166666666666668,22.166666666666668,-16.0
4860.0,-104068.70833333333,-7193.708333333333,-4849.708333333333,2056.0833333333335,-29.458333333333332,22.208333333333332,-16.0
4862.0,-104101.25,-7226.25,-4882.25,2056.5,-29.75,22.25,-16.0
4864.0,-104133.79166666667,-7258.791666666667,-4914.791666666667,2056.9166666666665,-30.041666666666668,22.291666666666668,-16.0
4866.0,-104166.33333333333,-7291.333333333333,-4947.333333333333,2057.3333333333335,-30.333333333333332,22.333333333333332,-16.0
4868.0,-104198.875,-7323.875,-4979.875,2057.75,-30.625,22.375,-16.0
4870.0,-104231.41666666667,-7356.416666666667,-5012.416666666667,2058.1666666666665,-30.916666666666668,22.416666666666668,-16.0
4872.0,-104263.95833333333,-7388.958333333333,-5044.958333333333,2058.5833333333335,-31.208333333333332,22.458333333333332,-16.0
4874.0,-104296.5,-7421.5,-5077.5,2059.0,-31.5,22.5,-16.0
4876.0,-104329.04166666667,-7454.041666666667,-5110.041666666667,2059.4166666666665,-31.791666666666668,22.541666666666668,-16.0
4878.0,-104361.58333333333,-7486.583333333333,-5142.583333333333,2059.8333333333335,-32.083333333333336,22.583333333333332,-16.0
4880.0,-104394.125,-7519.125,-5175.125,2060.25,-32.375,22.625,-16.0
4882.0,-104426.66666666667,-7551.666666666667,-5207.666666666667,2060.6666666666665,-32.666666666666664,22.666666666666668,-16.0
4884.0,-104459.20833333333,-7584.208333333333,-5240.208333333333,2061.0833333333335,-32.958333333333336,22.708333333333332,-16.0
4886.0,-104491.75,-7616.75,-5272.75,2061.5,-33.25,22.75,-16.0
4888.0,-104524.29166666667,-7649.291666666667,-5305.291666666667,2061.9166666666665,-33.541666666666664,22.791666666666668,-16.0
4890.0,-104556.83333333333,-7681.833333333333,-5337.833333333333,2062.3333333333335,-33.833333333333336,22.833333333333332,-16.0
4892.0,-104589.375,-7714.375,-5370.375,2062.75,-34.125,22.875,-16.0
4894.0,-104621.91666666667,-7746.916666666667,-5402.916666666667,2063.1666666666665,-34.416666666666664,22.916666666666668,-16.0
4896.0,-104654.45833333333,-7779.458333333333,-5435.458333333333,2063.5833333333335,-34.708333333333336,22.958333333333332,-16.0
4898.0,-104670.72916666666,-7795.729166666666,-5451.729166666666,2063.791666666667,-34.85416666666667,22.979166666666664,-16.0
4900.0,-104687.0,-7812.0,-5468.0,2064.0,-35.0,23.0,-16.0
4902.0,-104654.45833333333,-7746.916666666667,-5468.0,2063.5416666666665,-35.333333333333336,23.041666666666668,-16.041666666666668
4904.0,-104621.91666666667,-7681.833333333333,-5468.0,2063.0833333333335,-35.666666666666664,23.083333333333332,-16.083333333333332
4906.0,-104589.375,-7616.75,-5468.0,2062.625,-36.0,23.125,-16.125
4908.0,-104556.83333333333,-7551.666666666667,-5468.0,2062.1666666666665,-36.333333333333336,23.166666666666668,-16.166666666666668
4910.0,-104524.29166666667,-7486.583333333333,-5468.0,2061.7083333333335,-36.666666666666664,23.208333333333332,-16.208333333333332
4912.0,-104491.75,-7421.5,-5468.0,2061.25,-37.0,23.25,-16.25
4914.0,-104459.20833333333,-7356.416666666667,-5468.0,2060.7916666666665,-37.333333333333336,23.291666666666668,-16.291666666666668
4916.0,-104426.66666666667,-7291.333333333333,-5468.0,2060.3333333333335,-37.666666666666664,23.333333333333332,-16.333333333333332
4918.0,-104394.125,-7226.25,-5468.0,2059.875,-38.0,23.375,-16.375
4920.0,-104361.58333333333,-7161.166666666667,-5468.0,2059.4166666666665,-38.333333333333336,23.416666666666668,-16.416666666666668
4922.0,-104329.04166666667,-7096.083333333333,-5468.0,2058.9583333333335,-38.666666666666664,23.458333333333332,-16.458333333333332
4924.0,-104296.5,-7031.0,-5468.0,2058.5,-39.0,23.5,-16.5
4926.0,-104263.95833333333,-6965.916666666667,-5468.0,2058.0416666666665,-39.333333333333336,23.541666666666668,-16.541666666666668
4928.0,-104231.41666666667,-6900.833333333333,-5468.0,2057.5833333333335,-39.666666666666664,23.583333333333332,-16.583333333333332
4930.0,-104198.875,-6835.75,-5468.0,2057.125,-40.0,23.625,-16.625
4932.0,-104166.33333333333,-6770.666666666667,-5468.0,2056.6666666666665,-40.333333333333336,23.666666666666668,-16.666666666666668
4934.0,-104133.79166666667,-6705.583333333334,-5468.0,2056.2083333333335,-40.666666666666664,23.708333333333332,-16.708333333333332
4936.0,-104101.25,-6640.5,-5468.0,2055.75,-41.0,23.75,-16.75
4938.0,-104068.70833333333,-6575.416666666667,-5468.0,2055.2916666666665,-41.333333333333336,23.791666666666668,-16.791666666666668
4940.0,-104036.16666666667,-6510.333333333334,-5468.0,2054.8333333333335,-41.666666666666664,23.833333333333332,-16.833333333333332
4942.0,-104003.625,-6445.25,-5468.0,2054.375,-42.0,23.875,-16.875
4944.0,-103971.08333333333,-6380.166666666667,-5468.0,2053.9166666666665,-42.333333333333336,23.916666666666668,-16.916666666666668
4946.0,-103938.54166666667,-6315.083333333334,-5468.0,2053.4583333333335,-42.666666666666664,23.958333333333332,-16.958333333333332
4948.0,-103922.27083333334,-6282.541666666667,-5468.0,2053.229166666667,-42.83333333333333,23.979166666666664,-16.979166666666664
4950.0,-103906.0,-6250.0,-5468.0,2053.0,-43.0,24.0,-17.0
4952.0,-103971.08333333333,-6217.416666666667,-5435.458333333333,2053.3333333333335,-43.5,23.958333333333332,-17.0
4954.0,-104036.16666666667,-6184.833333333333,-5402.916666666667,2053.6666666666665,-44.0,23.916666666666668,-17.0
4956.0,-104101.25,-6152.25,-5370.375,2054.0,-44.5,23.875,-17.0
4958.0,-104166.33333333333,-6119.666666666667,-5337.833333333333,2054.3333333333335,-45.0,23.833333333333332,-17.0
4960.0,-104231.41666666667,-6087.083333333333,-5305.291666666667,2054.6666666666665,-45.5,23.791666666666668,-17.0
4962.0,-104296.5,-6054.5,-5272.75,2055.0,-46.0,23.75,-17.0
4964.0,-104361.58333333333,-6021.916666666667,-5240.208333333333,2055.3333333333335,-46.5,23.708333333333332,-17.0
4966.0,-104426.66666666667,-5989.333333333333,-5207.666666666667,2055.6666666666665,-47.0,23.666666666666668,-17.0
4968.0,-104491.75,-5956.75,-5175.125,2056.0,-47.5,23.625,-17.0
4970.0,-104556.83333333333,-5924.166666666667,-5142.583333333333,2056.3333333333335,-48.0,23.583333333333332,-17.0
4972.0,-104621.91666666667,-5891.583333333333,-5110.041666666667,2056.6666666666665,-48.5,23.541666666666668,-17.0
4974.0,-104687.0,-5859.0,-5077.5,2057.0,-49.0,23.5,-17.0
4976.0,-104752.08333333333,-5826.416666666667,-5044.958333333333,2057.3333333333335,-49.5,23.458333333333332,-17.0
4978.0,-104817.16666666667,-5793.833333333333,-5012.416666666667,2057.6666666666665,-50.0,23.416666666666668,-17.0
4980.0,-104882.25,-5761.25,-4979.875,2058.0,-50.5,23.375,-17.0
4982.0,-104947.33333333333,-5728.666666666667,-4947.333333333333,2058.3333333333335,-51.0,23.333333333333332,-17.0
4984.0,-105012.41666666667,-5696.083333333333,-4914.791666666667,2058.6666666666665,-51.5,23.291666666666668,-17.0
4986.0,-105077.5,-5663.5,-4882.25,2059.0,-52.0,23.25,-17.0
4988.0,-105142.58333333333,-5630.916666666667,-4849.708333333333,2059.3333333333335,-52.5,23.208333333333332,-17.0
4990.0,-105207.66666666667,-5598.333333333333,-4817.166666666667,2059.6666666666665,-53.0,23.166666666666668,-17.0
4992.0,-105272.75,-5565.75,-4784.625,2060.0,-53.5,23.125,-17.0
4994.0,-105337.83333333333,-5533.166666666667,-4752.083333333333,2060.3333333333335,-54.0,23.083333333333332,-17.0
4996.0,-105402.91666666667,-5500.583333333333,-4719.541666666667,2060.6666666666665,-54.5,23.041666666666668,-17.0
4998.0,-105435.45833333334,-5484.291666666666,-4703.270833333334,2060.833333333333,-54.75,23.020833333333336,-17.0
5000.0,-105468.0,-5468.0,-4687.0,2061.0,-55.0,23.0,-17.0
5002.0,-105435.45833333333,-5533.125,-4719.541666666667,2061.0,-55.291666666666664,22.958333333333332,-17.083333333333332
5004.0,-105402.91666666667,-5598.25,-4752.083333333333,2061.0,-55.583333333333336,22.916666666666668,-17.166666666666668
5006.0,-105370.375,-5663.375,-4784.625,2061.0,-55.875,22.875,-17.25
5008.0,-105337.83333333333,-5728.5,-4817.166666666667,2061.0,-56.166666666666664,22.833333333333332,-17.333333333333332
5010.0,-105305.29166666667,-5793.625,-4849.708333333333,2061.0,-56.458333333333336,22.791666666666668,-17.416666666666668
5012.0,-105272.75,-5858.75,-4882.25,2061.0,-56.75,22.75,-17.5
5014.0,-105240.20833333333,-5923.875,-4914.791666666667,2061.0,-57.041666666666664,22.708333333333332,-17.583333333333332
5016.0,-105207.66666666667,-5989.0,-4947.333333333333,2061.0,-57.333333333333336,22.666666666666668,-17.666666666666668
5018.0,-105175.125,-6054.125,-4979.875,2061.0,-57.625,22.625,-17.75
5020.0,-105142.58333333333,-6119.25,-5012.416666666667,2061.0,-57.916666666666664,22.583333333333332,-17.833333333333332
5022.0,-105110.04166666667,-6184.375,-5044.958333333333,2061.0,-58.208333333333336,22.541666666666668,-17.916666666666668
5024.0,-105077.5,-6249.5,-5077.5,2061.0,-58.5,22.5,-18.0
5026.0,-105044.95833333333,-6314.625,-5110.041666666667,2061.0,-58.791666666666664,22.458333333333332,-18.083333333333332
5028.0,-105012.41666666667,-6379.75,-5142.583333333333,2061.0,-59.083333333333336,22.416666666666668,-18.166666666666668
5030.0,-104979.875,-6444.875,-5175.125,2061.0,-59.375,22.375,-18.25
5032.0,-104947.33333333333,-6510.0,-5207.666666666667,2061.0,-59.666666666666664,22.333333333333332,-18.333333333333332
5034.0,-104914.79166666667,-6575.125,-5240.208333333333,2061.0,-59.958333333333336,22.291666666666668,-18.416666666666668
5036.0,-104882.25,-6640.25,-5272.75,2061.0,-60.25,22.25,-18.5
5038.0,-104849.70833333333,-6705.375,-5305.291666666667,2061.0,-60.541666666666664,22.208333333333332,-18.583333333333332
5040.0,-104817.16666666667,-6770.5,-5337.833333333333,2061.0,-60.833333333333336,22.166666666666668,-18.666666666666668
5042.0,-104784.625,-6835.625,-5370.375,2061.0,-61.125,22.125,-18.75
5044.0,-104752.08333333333,-6900.75,-5402.916666666667,2061.0,-61.416666666666664,22.083333333333332,-18.833333333333332
5046.0,-104719.54166666667,-6965.875,-5435.458333333333,2061.0,-61.708333333333336,22.041666666666668,-18.916666666666668
5048.0,-104703.27083333334,-6998.4375,-5451.729166666666,2061.0,-61.85416666666667,22.020833333333336,-18.958333333333336
5050.0,-104687.0,-7031.0,-5468.0,2061.0,-62.0,22.0,-19.0
5052.0,-104654.45833333333,-6998.458333333333,-5435.458333333333,2060.625,-62.333333333333336,21.916666666666668,-19.041666666666668
5054.0,-104621.91666666667,-6965.916666666667,-5402.916666666667,2060.25,-62.666666666666664,21.833333333333332,-19.083333333333332
5056.0,-104589.375,-6933.375,-5370.375,2059.875,-63.0,21.75,-19.125
5058.0,-104556.83333333333,-6900.833333333333,-5337.833333333333,2059.5,-63.333333333333336,21.666666666666668,-19.166666666666668
5060.0,-104524.29166666667,-6868.291666666667,-5305.291666666667,2059.125,-63.666666666666664,21.583333333333332,-19.208333333333332
5062.0,-104491.75,-6835.75,-5272.75,2058.75,-64.0,21.5,-19.25
5064.0,-104459.20833333333,-6803.208333333333,-5240.208333333333,2058.375,-64.33333333333333,21.416666666666668,-19.291666666666668
5066.0,-104426.66666666667,-6770.666666666667,-5207.666666666667,2058.0,-64.66666666666667,21.333333333333332,-19.333333333333332
5068.0,-104394.125,-6738.125,-5175.125,2057.625,-65.0,21.25,-19.375
5070.0,-104361.58333333333,-6705.583333333333,-5142.583333333333,2057.25,-65.33333333333333,21.166666666666668,-19.416666666666668
5072.0,-104329.04166666667,-6673.041666666667,-5110.041666666667,2056.875,-65.66666666666667,21.083333333333332,-19.458333333333332
5074.0,-104296.5,-6640.5,-5077.5,2056.5,-66.0,21.0,-19.5
5076.0,-104263.95833333333,-6607.958333333333,-5044.958333333333,2056.125,-66.33333333333333,20.916666666666668,-19.541666666666668
5078.0,-104231.41666666667,-6575.416666666667,-5012.416666666667,2055.75,-66.66666666666667,20.833333333333332,-19.583333333333332
5080.0,-104198.875,-6542.875,-4979.875,2055.375,-67.0,20.75,-19.625
5082.0,-104166.33333333333,-6510.333333333333,-4947.333333333333,2055.0,-67.33333333333333,20.666666666666668,-19.666666666666668
5084.0,-104133.79166666667,-6477.791666666667,-4914.791666666667,2054.625,-67.66666666666667,20.583333333333332,-19.708333333333332
5086.0,-104101.25,-6445.25,-4882.25,2054.25,-68.0,20.5,-19.75
5088.0,-104068.70833333333,-6412.708333333333,-4849.708333333333,2053.875,-68.33333333333333,20.416666666666668,-19.791666666666668
5090.0,-104036.16666666667,-6380.166666666667,-4817.166666666667,2053.5,-68.66666666666667,20.333333333333332,-19.833333333333332
5092.0,-104003.625,-6347.625,-4784.625,2053.125,-69.0,20.25,-19.875
5094.0,-103971.08333333333,-6315.083333333333,-4752.083333333333,2052.75,-69.33333333333333,20.166666666666668,-19.916666666666668
5096.0,-103938.54166666667,-6282.541666666667,-4719.541666666667,2052.375,-69.66666666666667,20.083333333333332,-19.958333333333332
5098.0,-103922.27083333334,-6266.270833333334,-4703.270833333334,2052.1875,-69.83333333333334,20.041666666666664,-19.979166666666664
5100.0,-103906.0,-6250.0,-4687.0,2052.0,-70.0,20.0,-20.0
5102.0,-103873.45833333333,-6282.541666666667,-4589.333333333333,2052.375,-70.25,19.958333333333332,-20.083333333333332
5104.0,-103840.91666666667,-6315.083333333333,-4491.666666666667,2052.75,-70.5,19.916666666666668,-20.166666666666668
5106.0,-103808.375,-6347.625,-4394.0,2053.125,-70.75,19.875,-20.25
5108.0,-103775.83333333333,-6380.166666666667,-4296.333333333333,2053.5,-71.0,19.833333333333332,-20.333333333333332
5110.0,-103743.29166666667,-6412.708333333333,-4198.666666666667,2053.875,-71.25,19.791666666666668,-20.416666666666668
5112.0,-103710.75,-6445.25,-4101.0,2054.25,-71.5,19.75,-20.5
5114.0,-103678.20833333333,-6477.791666666667,-4003.333333333333,2054.625,-71.75,19.708333333333332,-20.583333333333332
5116.0,-103645.66666666667,-6510.333333333333,-3905.6666666666665,2055.0,-72.0,19.666666666666668,-20.666666666666668
5118.0,-103613.125,-6542.875,-3808.0,2055.375,-72.25,19.625,-20.75
5120.0,-103580.58333333333,-6575.416666666667,-3710.333333333333,2055.75,-72.5,19.583333333333332,-20.833333333333332
