timestamp,accX,accY,accZ,pressure,gyroX,gyroY,gyroZ
3826.0,-100357.95833333333,-6607.958333333333,357.95833333333337,2055.5,-70.45833333333333,33.625,-27.541666666666668
3828.0,-100325.41666666667,-6575.416666666667,325.4166666666667,2056.0,-70.41666666666667,33.75,-27.583333333333332
3830.0,-100292.875,-6542.875,292.87500000000006,2056.5,-70.375,33.875,-27.625
3832.0,-100260.33333333333,-6510.333333333333,260.33333333333337,2057.0,-70.33333333333333,34.0,-27.666666666666668
3834.0,-100227.79166666667,-6477.791666666667,227.79166666666674,2057.5,-70.29166666666667,34.125,-27.708333333333332
3836.0,-100195.25,-6445.25,195.25,2058.0,-70.25,34.25,-27.75
3838.0,-100162.70833333333,-6412.708333333333,162.70833333333337,2058.5,-70.20833333333333,34.375,-27.791666666666668
3840.0,-100130.16666666667,-6380.166666666667,130.16666666666674,2059.0,-70.16666666666667,34.5,-27.833333333333332
3842.0,-100097.625,-6347.625,97.625,2059.5,-70.125,34.625,-27.875
3844.0,-100065.08333333333,-6315.083333333333,65.08333333333337,2060.0,-70.08333333333333,34.75,-27.916666666666668
3846.0,-100032.54166666667,-6282.541666666667,32.54166666666674,2060.5,-70.04166666666667,34.875,-27.958333333333332
3848.0,-100016.27083333334,-6266.270833333334,16.27083333333337,2060.75,-70.02083333333334,34.9375,-27.979166666666664
3850.0,-100000.0,-6250.0,0.0,2061.0,-70.0,35.0,-28.0
3852.0,-100000.0,-6250.0,0.0,2060.25,-69.91666666666667,35.041666666666664,-28.0
3854.0,-100000.0,-6250.0,0.0,2059.5,-69.83333333333333,35.083333333333336,-28.0
3856.0,-100000.0,-6250.0,0.0,2058.75,-69.75,35.125,-28.0
3858.0,-100000.0,-6250.0,0.0,2058.0,-69.66666666666667,35.166666666666664,-28.0
3860.0,-100000.0,-6250.0,0.0,2057.25,-69.58333333333333,35.208333333333336,-28.0
3862.0,-100000.0,-6250.0,0.0,2056.5,-69.5,35.25,-28.0
3864.0,-100000.0,-6250.0,0.0,2055.75,-69.41666666666667,35.291666666666664,-28.0
3866.0,-100000.0,-6250.0,0.0,2055.0,-69.33333333333333,35.333333333333336,-28.0
3868.0,-100000.0,-6250.0,0.0,2054.25,-69.25,35.375,-28.0
3870.0,-100000.0,-6250.0,0.0,2053.5,-69.16666666666667,35.416666666666664,-28.0
3872.0,-100000.0,-6250.0,0.0,2052.75,-69.08333333333333,35.458333333333336,-28.0
3874.0,-100000.0,-6250.0,0.0,2052.0,-69.0,35.5,-28.0
3876.0,-100000.0,-6250.0,0.0,2051.25,-68.91666666666667,35.541666666666664,-28.0
3878.0,-100000.0,-6250.0,0.0,2050.5,-68.83333333333333,35.583333333333336,-28.0
3880.0,-100000.0,-6250.0,0.0,2049.75,-68.75,35.625,-28.0
3882.0,-100000.0,-6250.0,0.0,2049.0,-68.66666666666667,35.666666666666664,-28.0
3884.0,-100000.0,-6250.0,0.0,2048.25,-68.58333333333333,35.708333333333336,-28.0
3886.0,-100000.0,-6250.0,0.0,2047.5,-68.5,35.75,-28.0
3888.0,-100000.0,-6250.0,0.0,2046.75,-68.41666666666667,35.791666666666664,-28.0
3890.0,-100000.0,-6250.0,0.0,2046.0,-68.33333333333333,35.833333333333336,-28.0
3892.0,-100000.0,-6250.0,0.0,2045.25,-68.25,35.875,-28.0
3894.0,-100000.0,-6250.0,0.0,2044.5,-68.16666666666667,35.916666666666664,-28.0
3896.0,-100000.0,-6250.0,0.0,2043.75,-68.08333333333333,35.958333333333336,-28.0
3898.0,-100000.0,-6250.0,0.0,2043.375,-68.04166666666666,35.97916666666667,-28.0
3900.0,-100000.0,-6250.0,0.0,2043.0,-68.0,36.0,-28.0
3902.0,-100000.0,-6282.541666666667,-32.541666666666664,2043.5416666666667,-67.83333333333333,36.166666666666664,-28.0
3904.0,-100000.0,-6315.083333333333,-65.08333333333333,2044.0833333333333,-67.66666666666667,36.333333333333336,-28.0
3906.0,-100000.0,-6347.625,-97.625,2044.625,-67.5,36.5,-28.0
3908.0,-100000.0,-6380.166666666667,-130.16666666666666,2045.1666666666667,-67.33333333333333,36.666666666666664,-28.0
3910.0,-100000.0,-6412.708333333333,-162.70833333333331,2045.7083333333333,-67.16666666666667,36.833333333333336,-28.0
3912.0,-100000.0,-6445.25,-195.25,2046.25,-67.0,37.0,-28.0
3914.0,-100000.0,-6477.791666666667,-227.79166666666666,2046.7916666666667,-66.83333333333333,37.166666666666664,-28.0
3916.0,-100000.0,-6510.333333333333,-260.3333333333333,2047.3333333333333,-66.66666666666667,37.333333333333336,-28.0
3918.0,-100000.0,-6542.875,-292.875,2047.875,-66.5,37.5,-28.0
3920.0,-100000.0,-6575.416666666667,-325.41666666666663,2048.4166666666665,-66.33333333333333,37.666666666666664,-28.0
3922.0,-100000.0,-6607.958333333333,-357.9583333333333,2048.9583333333335,-66.16666666666667,37.833333333333336,-28.0
3924.0,-100000.0,-6640.5,-390.5,2049.5,-66.0,38.0,-28.0
3926.0,-100000.0,-6673.041666666667,-423.04166666666663,2050.0416666666665,-65.83333333333333,38.166666666666664,-28.0
3928.0,-100000.0,-6705.583333333333,-455.5833333333333,2050.5833333333335,-65.66666666666667,38.333333333333336,-28.0
3930.0,-100000.0,-6738.125,-488.12499999999994,2051.125,-65.5,38.5,-28.0
3932.0,-100000.0,-6770.666666666667,-520.6666666666666,2051.6666666666665,-65.33333333333333,38.666666666666664,-28.0
3934.0,-100000.0,-6803.208333333333,-553.2083333333333,2052.2083333333335,-65.16666666666667,38.833333333333336,-28.0
3936.0,-100000.0,-6835.75,-585.75,2052.75,-65.0,39.0,-28.0
3938.0,-100000.0,-6868.291666666667,-618.2916666666666,2053.2916666666665,-64.83333333333333,39.166666666666664,-28.0
3940.0,-100000.0,-6900.833333333333,-650.8333333333333,2053.8333333333335,-64.66666666666667,39.333333333333336,-28.0
3942.0,-100000.0,-6933.375,-683.375,2054.375,-64.5,39.5,-28.0
3944.0,-100000.0,-6965.916666666667,-715.9166666666666,2054.9166666666665,-64.33333333333333,39.666666666666664,-28.0
3946.0,-100000.0,-6998.458333333333,-748.4583333333333,2055.4583333333335,-64.16666666666667,39.833333333333336,-28.0
3948.0,-100000.0,-7014.729166666666,-764.7291666666666,2055.729166666667,-64.08333333333334,39.91666666666667,-28.0
3950.0,-100000.0,-7031.0,-781.0,2056.0,-64.0,40.0,-28.0
3952.0,-100000.0,-6965.875,-813.5416666666666,2055.6666666666665,-63.958333333333336,40.0,-28.0
3954.0,-100000.0,-6900.75,-846.0833333333334,2055.3333333333335,-63.916666666666664,40.0,-28.0
3956.0,-100000.0,-6835.625,-878.625,2055.0,-63.875,40.0,-28.0
3958.0,-100000.0,-6770.5,-911.1666666666666,2054.6666666666665,-63.833333333333336,40.0,-28.0
3960.0,-100000.0,-6705.375,-943.7083333333333,2054.3333333333335,-63.791666666666664,40.0,-28.0
3962.0,-100000.0,-6640.25,-976.25,2054.0,-63.75,40.0,-28.0
3964.0,-100000.0,-6575.125,-1008.7916666666666,2053.6666666666665,-63.708333333333336,40.0,-28.0
3966.0,-100000.0,-6510.0,-1041.3333333333333,2053.3333333333335,-63.666666666666664,40.0,-28.0
3968.0,-100000.0,-6444.875,-1073.875,2053.0,-63.625,40.0,-28.0
3970.0,-100000.0,-6379.75,-1106.4166666666665,2052.6666666666665,-63.583333333333336,40.0,-28.0
3972.0,-100000.0,-6314.625,-1138.9583333333333,2052.3333333333335,-63.541666666666664,40.0,-28.0
3974.0,-100000.0,-6249.5,-1171.5,2052.0,-63.5,40.0,-28.0
3976.0,-100000.0,-6184.375,-1204.0416666666665,2051.6666666666665,-63.458333333333336,40.0,-28.0
3978.0,-100000.0,-6119.25,-1236.5833333333333,2051.3333333333335,-63.416666666666664,40.0,-28.0
3980.0,-100000.0,-6054.125,-1269.125,2051.0,-63.375,40.0,-28.0
3982.0,-100000.0,-5989.0,-1301.6666666666665,2050.6666666666665,-63.333333333333336,40.0,-28.0
3984.0,-100000.0,-5923.875,-1334.2083333333333,2050.3333333333335,-63.291666666666664,40.0,-28.0
3986.0,-100000.0,-5858.75,-1366.75,2050.0,-63.25,40.0,-28.0
3988.0,-100000.0,-5793.625,-1399.2916666666665,2049.6666666666665,-63.208333333333336,40.0,-28.0
3990.0,-100000.0,-5728.5,-1431.8333333333333,2049.3333333333335,-63.166666666666664,40.0,-28.0
3992.0,-100000.0,-5663.375,-1464.375,2049.0,-63.125,40.0,-28.0
3994.0,-100000.0,-5598.25,-1496.9166666666665,2048.6666666666665,-63.083333333333336,40.0,-28.0
3996.0,-100000.0,-5533.125,-1529.4583333333333,2048.3333333333335,-63.041666666666664,40.0,-28.0
3998.0,-100000.0,-5500.5625,-1545.7291666666665,2048.166666666667,-63.02083333333333,40.0,-28.0
4000.0,-100000.0,-5468.0,-1562.0,2048.0,-63.0,40.0,-28.0
4002.0,-100065.08333333333,-5402.916666666667,-1562.0,2048.0416666666665,-62.958333333333336,40.0,-28.0
4004.0,-100130.16666666667,-5337.833333333333,-1562.0,2048.0833333333335,-62.916666666666664,40.0,-28.0
4006.0,-100195.25,-5272.75,-1562.0,2048.125,-62.875,40.0,-28.0
4008.0,-100260.33333333333,-5207.666666666667,-1562.0,2048.1666666666665,-62.833333333333336,40.0,-28.0
4010.0,-100325.41666666667,-5142.583333333333,-1562.0,2048.2083333333335,-62.791666666666664,40.0,-28.0
4012.0,-100390.5,-5077.5,-1562.0,2048.25,-62.75,40.0,-28.0
4014.0,-100455.58333333333,-5012.416666666667,-1562.0,2048.2916666666665,-62.708333333333336,40.0,-28.0
4016.0,-100520.66666666667,-4947.333333333333,-1562.0,2048.3333333333335,-62.666666666666664,40.0,-28.0
4018.0,-100585.75,-4882.25,-1562.0,2048.375,-62.625,40.0,-28.0
4020.0,-100650.83333333333,-4817.166666666667,-1562.0,2048.4166666666665,-62.583333333333336,40.0,-28.0
4022.0,-100715.91666666667,-4752.083333333333,-1562.0,2048.4583333333335,-62.541666666666664,40.0,-28.0
4024.0,-100781.0,-4687.0,-1562.0,2048.5,-62.5,40.0,-28.0
4026.0,-100846.08333333333,-4621.916666666667,-1562.0,2048.5416666666665,-62.458333333333336,40.0,-28.0
4028.0,-100911.16666666667,-4556.833333333333,-1562.0,2048.5833333333335,-62.416666666666664,40.0,-28.0
4030.0,-100976.25,-4491.75,-1562.0,2048.625,-62.375,40.0,-28.0
4032.0,-101041.33333333333,-4426.666666666667,-1562.0,2048.6666666666665,-62.333333333333336,40.0,-28.0
4034.0,-101106.41666666667,-4361.583333333334,-1562.0,2048.7083333333335,-62.291666666666664,40.0,-28.0
4036.0,-101171.5,-4296.5,-1562.0,2048.75,-62.25,40.0,-28.0
4038.0,-101236.58333333333,-4231.416666666667,-1562.0,2048.7916666666665,-62.208333333333336,40.0,-28.0
4040.0,-101301.66666666667,-4166.333333333334,-1562.0,2048.8333333333335,-62.166666666666664,40.0,-28.0
4042.0,-101366.75,-4101.25,-1562.0,2048.875,-62.125,40.0,-28.0
4044.0,-101431.83333333333,-4036.166666666667,-1562.0,2048.9166666666665,-62.083333333333336,40.0,-28.0
4046.0,-101496.91666666667,-3971.0833333333335,-1562.0,2048.9583333333335,-62.041666666666664,40.0,-28.0
4048.0,-101529.45833333334,-3938.541666666667,-1562.0,2048.979166666667,-62.02083333333333,40.0,-28.0
4050.0,-101562.0,-3906.0,-1562.0,2049.0,-62.0,40.0,-28.0
4052.0,-101594.54166666667,-3906.0,-1594.5416666666667,2049.0,-62.0,39.916666666666664,-27.958333333333332
4054.0,-101627.08333333333,-3906.0,-1627.0833333333333,2049.0,-62.0,39.833333333333336,-27.916666666666668
4056.0,-101659.625,-3906.0,-1659.625,2049.0,-62.0,39.75,-27.875
4058.0,-101692.16666666667,-3906.0,-1692.1666666666667,2049.0,-62.0,39.666666666666664,-27.833333333333332
4060.0,-101724.70833333333,-3906.0,-1724.7083333333333,2049.0,-62.0,39.583333333333336,-27.791666666666668
4062.0,-101757.25,-3906.0,-1757.25,2049.0,-62.0,39.5,-27.75
4064.0,-101789.79166666667,-3906.0,-1789.7916666666667,2049.0,-62.0,39.416666666666664,-27.708333333333332
4066.0,-101822.33333333333,-3906.0,-1822.3333333333333,2049.0,-62.0,39.333333333333336,-27.666666666666668
4068.0,-101854.875,-3906.0,-1854.875,2049.0,-62.0,39.25,-27.625
4070.0,-101887.41666666667,-3906.0,-1887.4166666666665,2049.0,-62.0,39.166666666666664,-27.583333333333332
4072.0,-101919.95833333333,-3906.0,-1919.9583333333333,2049.0,-62.0,39.083333333333336,-27.541666666666668
4074.0,-101952.5,-3906.0,-1952.5,2049.0,-62.0,39.0,-27.5
4076.0,-101985.04166666667,-3906.0,-1985.0416666666665,2049.0,-62.0,38.916666666666664,-27.458333333333332
4078.0,-102017.58333333333,-3906.0,-2017.5833333333333,2049.0,-62.0,38.833333333333336,-27.416666666666668
4080.0,-102050.125,-3906.0,-2050.125,2049.0,-62.0,38.75,-27.375
4082.0,-102082.66666666667,-3906.0,-2082.6666666666665,2049.0,-62.0,38.666666666666664,-27.333333333333332
4084.0,-102115.20833333333,-3906.0,-2115.208333333333,2049.0,-62.0,38.583333333333336,-27.291666666666668
4086.0,-102147.75,-3906.0,-2147.75,2049.0,-62.0,38.5,-27.25
4088.0,-102180.29166666667,-3906.0,-2180.2916666666665,2049.0,-62.0,38.416666666666664,-27.208333333333332
4090.0,-102212.83333333333,-3906.0,-2212.833333333333,2049.0,-62.0,38.333333333333336,-27.166666666666668
4092.0,-102245.375,-3906.0,-2245.375,2049.0,-62.0,38.25,-27.125
4094.0,-102277.91666666667,-3906.0,-2277.9166666666665,2049.0,-62.0,38.166666666666664,-27.083333333333332
4096.0,-102310.45833333333,-3906.0,-2310.458333333333,2049.0,-62.0,38.083333333333336,-27.041666666666668
4098.0,-102326.72916666666,-3906.0,-2326.7291666666665,2049.0,-62.0,38.04166666666667,-27.020833333333336
4100.0,-102343.0,-3906.0,-2343.0,2049.0,-62.0,38.0,-27.0
4102.0,-102375.58333333333,-3906.0,-2310.4583333333335,2048.9583333333335,-62.125,37.833333333333336,-26.958333333333332
4104.0,-102408.16666666667,-3906.0,-2277.9166666666665,2048.9166666666665,-62.25,37.666666666666664,-26.916666666666668
4106.0,-102440.75,-3906.0,-2245.375,2048.875,-62.375,37.5,-26.875
4108.0,-102473.33333333333,-3906.0,-2212.8333333333335,2048.8333333333335,-62.5,37.333333333333336,-26.833333333333332
4110.0,-102505.91666666667,-3906.0,-2180.2916666666665,2048.7916666666665,-62.625,37.166666666666664,-26.791666666666668
4112.0,-102538.5,-3906.0,-2147.75,2048.75,-62.75,37.0,-26.75
4114.0,-102571.08333333333,-3906.0,-2115.2083333333335,2048.7083333333335,-62.875,36.833333333333336,-26.708333333333332
4116.0,-102603.66666666667,-3906.0,-2082.6666666666665,2048.6666666666665,-63.0,36.666666666666664,-26.666666666666668
4118.0,-102636.25,-3906.0,-2050.125,2048.625,-63.125,36.5,-26.625
4120.0,-102668.83333333333,-3906.0,-2017.5833333333335,2048.5833333333335,-63.25,36.333333333333336,-26.583333333333332
4122.0,-102701.41666666667,-3906.0,-1985.0416666666667,2048.5416666666665,-63.375,36.166666666666664,-26.541666666666668
4124.0,-102734.0,-3906.0,-1952.5,2048.5,-63.5,36.0,-26.5
4126.0,-102766.58333333333,-3906.0,-1919.9583333333335,2048.4583333333335,-63.625,35.833333333333336,-26.458333333333332
4128.0,-102799.16666666667,-3906.0,-1887.4166666666667,2048.4166666666665,-63.75,35.666666666666664,-26.416666666666668
4130.0,-102831.75,-3906.0,-1854.875,2048.375,-63.875,35.5,-26.375
4132.0,-102864.33333333333,-3906.0,-1822.3333333333335,2048.3333333333335,-64.0,35.333333333333336,-26.333333333333332
4134.0,-102896.91666666667,-3906.0,-1789.7916666666667,2048.2916666666665,-64.125,35.166666666666664,-26.291666666666668
4136.0,-102929.5,-3906.0,-1757.25,2048.25,-64.25,35.0,-26.25
4138.0,-102962.08333333333,-3906.0,-1724.7083333333335,2048.2083333333335,-64.375,34.833333333333336,-26.208333333333332
4140.0,-102994.66666666667,-3906.0,-1692.1666666666667,2048.1666666666665,-64.5,34.666666666666664,-26.166666666666668
4142.0,-103027.25,-3906.0,-1659.625,2048.125,-64.625,34.5,-26.125
4144.0,-103059.83333333333,-3906.0,-1627.0833333333335,2048.0833333333335,-64.75,34.333333333333336,-26.083333333333332
4146.0,-103092.41666666667,-3906.0,-1594.5416666666667,2048.0416666666665,-64.875,34.166666666666664,-26.041666666666668
4148.0,-103108.70833333334,-3906.0,-1578.2708333333335,2048.020833333333,-64.9375,34.08333333333333,-26.020833333333336
4150.0,-103125.0,-3906.0,-1562.0,2048.0,-65.0,34.0,-26.0
4152.0,-103092.41666666667,-3906.0,-1594.5416666666667,2047.875,-65.16666666666667,33.875,-26.0
4154.0,-103059.83333333333,-3906.0,-1627.0833333333333,2047.75,-65.33333333333333,33.75,-26.0
4156.0,-103027.25,-3906.0,-1659.625,2047.625,-65.5,33.625,-26.0
4158.0,-102994.66666666667,-3906.0,-1692.1666666666667,2047.5,-65.66666666666667,33.5,-26.0
4160.0,-102962.08333333333,-3906.0,-1724.7083333333333,2047.375,-65.83333333333333,33.375,-26.0
4162.0,-102929.5,-3906.0,-1757.25,2047.25,-66.0,33.25,-26.0
4164.0,-102896.91666666667,-3906.0,-1789.7916666666667,2047.125,-66.16666666666667,33.125,-26.0
4166.0,-102864.33333333333,-3906.0,-1822.3333333333333,2047.0,-66.33333333333333,33.0,-26.0
4168.0,-102831.75,-3906.0,-1854.875,2046.875,-66.5,32.875,-26.0
4170.0,-102799.16666666667,-3906.0,-1887.4166666666665,2046.75,-66.66666666666667,32.75,-26.0
4172.0,-102766.58333333333,-3906.0,-1919.9583333333333,2046.625,-66.83333333333333,32.625,-26.0
4174.0,-102734.0,-3906.0,-1952.5,2046.5,-67.0,32.5,-26.0
4176.0,-102701.41666666667,-3906.0,-1985.0416666666665,2046.375,-67.16666666666667,32.375,-26.0
4178.0,-102668.83333333333,-3906.0,-2017.5833333333333,2046.25,-67.33333333333333,32.25,-26.0
4180.0,-102636.25,-3906.0,-2050.125,2046.125,-67.5,32.125,-26.0
4182.0,-102603.66666666667,-3906.0,-2082.6666666666665,2046.0,-67.66666666666667,32.0,-26.0
4184.0,-102571.08333333333,-3906.0,-2115.208333333333,2045.875,-67.83333333333333,31.875,-26.0
4186.0,-102538.5,-3906.0,-2147.75,2045.75,-68.0,31.75,-26.0
4188.0,-102505.91666666667,-3906.0,-2180.2916666666665,2045.625,-68.16666666666667,31.625,-26.0
4190.0,-102473.33333333333,-3906.0,-2212.833333333333,2045.5,-68.33333333333333,31.5,-26.0
4192.0,-102440.75,-3906.0,-2245.375,2045.375,-68.5,31.375,-26.0
4194.0,-102408.16666666667,-3906.0,-2277.9166666666665,2045.25,-68.66666666666667,31.25,-26.0
4196.0,-102375.58333333333,-3906.0,-2310.458333333333,2045.125,-68.83333333333333,31.125,-26.0
4198.0,-102359.29166666666,-3906.0,-2326.7291666666665,2045.0625,-68.91666666666666,31.0625,-26.0
4200.0,-102343.0,-3906.0,-2343.0,2045.0,-69.0,31.0,-26.0
4202.0,-102375.58333333333,-3906.0,-2343.0,2044.8333333333333,-69.16666666666667,30.875,-25.958333333333332
4204.0,-102408.16666666667,-3906.0,-2343.0,2044.6666666666667,-69.33333333333333,30.75,-25.916666666666668
4206.0,-102440.75,-3906.0,-2343.0,2044.5,-69.5,30.625,-25.875
4208.0,-102473.33333333333,-3906.0,-2343.0,2044.3333333333333,-69.66666666666667,30.5,-25.833333333333332
4210.0,-102505.91666666667,-3906.0,-2343.0,2044.1666666666667,-69.83333333333333,30.375,-25.791666666666668
4212.0,-102538.5,-3906.0,-2343.0,2044.0,-70.0,30.25,-25.75
4214.0,-102571.08333333333,-3906.0,-2343.0,2043.8333333333333,-70.16666666666667,30.125,-25.708333333333332
4216.0,-102603.66666666667,-3906.0,-2343.0,2043.6666666666667,-70.33333333333333,30.0,-25.666666666666668
4218.0,-102636.25,-3906.0,-2343.0,2043.5,-70.5,29.875,-25.625
4220.0,-102668.83333333333,-3906.0,-2343.0,2043.3333333333333,-70.66666666666667,29.75,-25.583333333333332
4222.0,-102701.41666666667,-3906.0,-2343.0,2043.1666666666667,-70.83333333333333,29.625,-25.541666666666668
4224.0,-102734.0,-3906.0,-2343.0,2043.0,-71.0,29.5,-25.5
4226.0,-102766.58333333333,-3906.0,-2343.0,2042.8333333333333,-71.16666666666667,29.375,-25.458333333333332
4228.0,-102799.16666666667,-3906.0,-2343.0,2042.6666666666667,-71.33333333333333,29.25,-25.416666666666668
4230.0,-102831.75,-3906.0,-2343.0,2042.5,-71.5,29.125,-25.375
4232.0,-102864.33333333333,-3906.0,-2343.0,2042.3333333333333,-71.66666666666667,29.0,-25.333333333333332
4234.0,-102896.91666666667,-3906.0,-2343.0,2042.1666666666667,-71.83333333333333,28.875,-25.291666666666668
4236.0,-102929.5,-3906.0,-2343.0,2042.0,-72.0,28.75,-25.25
4238.0,-102962.08333333333,-3906.0,-2343.0,2041.8333333333333,-72.16666666666667,28.625,-25.208333333333332
4240.0,-102994.66666666667,-3906.0,-2343.0,2041.6666666666667,-72.33333333333333,28.5,-25.166666666666668
4242.0,-103027.25,-3906.0,-2343.0,2041.5,-72.5,28.375,-25.125
4244.0,-103059.83333333333,-3906.0,-2343.0,2041.3333333333333,-72.66666666666667,28.25,-25.083333333333332
4246.0,-103092.41666666667,-3906.0,-2343.0,2041.1666666666667,-72.83333333333333,28.125,-25.041666666666668
4248.0,-103108.70833333334,-3906.0,-2343.0,2041.0833333333335,-72.91666666666666,28.0625,-25.020833333333336
4250.0,-103125.0,-3906.0,-2343.0,2041.0,-73.0,28.0,-25.0
4252.0,-103092.41666666667,-3873.4583333333335,-2343.0,2041.2916666666667,-73.125,27.791666666666668,-25.041666666666668
4254.0,-103059.83333333333,-3840.9166666666665,-2343.0,2041.5833333333333,-73.25,27.583333333333332,-25.083333333333332
4256.0,-103027.25,-3808.375,-2343.0,2041.875,-73.375,27.375,-25.125
4258.0,-102994.66666666667,-3775.8333333333335,-2343.0,2042.1666666666667,-73.5,27.166666666666668,-25.166666666666668
4260.0,-102962.08333333333,-3743.2916666666665,-2343.0,2042.4583333333333,-73.625,26.958333333333332,-25.208333333333332
